timestamp,open,high,low,close,volume
2025-12-26 22:30:00,87399.0,87508.0,87296.0,87388.0,203.31740
2025-12-26 22:45:00,87386.0,87508.0,87281.0,87508.0,405.06310
2025-12-26 23:00:00,87507.0,87517.0,87440.0,87444.0,128.43757
2025-12-26 23:15:00,87444.0,87519.0,87415.0,87415.0,79.18869
2025-12-26 23:30:00,87415.0,87438.0,87317.0,87335.0,224.37663
2025-12-26 23:45:00,87334.0,87387.0,87293.0,87339.0,197.90792
2025-12-27 00:00:00,87338.0,87370.0,87240.0,87285.0,132.00553
2025-12-27 00:15:00,87286.0,87334.0,87222.0,87281.0,77.55198
2025-12-27 00:30:00,87280.0,87356.0,87280.0,87355.0,56.38100
2025-12-27 00:45:00,87354.0,87388.0,87350.0,87375.0,58.35345
2025-12-27 01:00:00,87375.0,87375.0,87330.0,87363.0,19.78263
2025-12-27 01:15:00,87362.0,87364.0,87306.0,87361.0,24.31236
2025-12-27 01:30:00,87361.0,87438.0,87360.0,87400.0,91.37772
2025-12-27 01:45:00,87401.0,87453.0,87372.0,87448.0,47.59104
2025-12-27 02:00:00,87448.0,87476.0,87369.0,87450.0,71.14835
2025-12-27 02:15:00,87450.0,87450.0,87392.0,87414.0,30.08917
2025-12-27 02:30:00,87414.0,87430.0,87394.0,87430.0,7.50223
2025-12-27 02:45:00,87430.0,87436.0,87402.0,87414.0,8.92166
2025-12-27 03:00:00,87415.0,87453.0,87361.0,87361.0,21.34901
2025-12-27 03:15:00,87362.0,87388.0,87356.0,87387.0,13.58663
2025-12-27 03:30:00,87388.0,87483.0,87388.0,87481.0,63.22383
2025-12-27 03:45:00,87481.0,87522.0,87480.0,87491.0,62.54302
2025-12-27 04:00:00,87492.0,87492.0,87452.0,87472.0,21.02686
2025-12-27 04:15:00,87472.0,87474.0,87439.0,87439.0,21.39778
2025-12-27 04:30:00,87440.0,87478.0,87431.0,87477.0,27.09101
2025-12-27 04:45:00,87478.0,87478.0,87436.0,87439.0,20.97909
2025-12-27 05:00:00,87439.0,87454.0,87410.0,87421.0,32.01912
2025-12-27 05:15:00,87422.0,87442.0,87416.0,87431.0,20.74415
2025-12-27 05:30:00,87431.0,87487.0,87430.0,87475.0,9.57910
2025-12-27 05:45:00,87475.0,87502.0,87458.0,87481.0,17.22545
2025-12-27 06:00:00,87481.0,87540.0,87456.0,87511.0,185.62591
2025-12-27 06:15:00,87511.0,87512.0,87416.0,87444.0,39.84762
2025-12-27 06:30:00,87441.0,87441.0,87388.0,87427.0,25.44882
2025-12-27 06:45:00,87427.0,87439.0,87413.0,87438.0,13.93319
2025-12-27 07:00:00,87438.0,87514.0,87438.0,87513.0,123.45557
2025-12-27 07:15:00,87514.0,87683.0,87511.0,87574.0,274.41904
2025-12-27 07:30:00,87574.0,87574.0,87511.0,87518.0,34.84192
2025-12-27 07:45:00,87519.0,87520.0,87500.0,87519.0,16.06124
2025-12-27 08:00:00,87519.0,87584.0,87515.0,87533.0,22.15284
2025-12-27 08:15:00,87533.0,87650.0,87533.0,87579.0,61.71162
2025-12-27 08:30:00,87578.0,87608.0,87569.0,87588.0,42.26347
2025-12-27 08:45:00,87589.0,87589.0,87559.0,87563.0,9.70965
2025-12-27 09:00:00,87564.0,87632.0,87557.0,87632.0,33.63117
2025-12-27 09:15:00,87629.0,87640.0,87519.0,87549.0,169.47772
2025-12-27 09:30:00,87549.0,87627.0,87549.0,87577.0,50.55614
2025-12-27 09:45:00,87577.0,87611.0,87574.0,87600.0,11.87417
2025-12-27 10:00:00,87600.0,87600.0,87512.0,87514.0,146.68934
2025-12-27 10:15:00,87514.0,87589.0,87512.0,87512.0,113.08983
2025-12-27 10:30:00,87512.0,87514.0,87350.0,87412.0,41.46151
2025-12-27 10:45:00,87412.0,87480.0,87394.0,87478.0,27.49762
2025-12-27 11:00:00,87478.0,87499.0,87431.0,87498.0,27.58119
2025-12-27 11:15:00,87499.0,87515.0,87467.0,87467.0,55.97678
2025-12-27 11:30:00,87467.0,87503.0,87452.0,87453.0,18.00640
2025-12-27 11:45:00,87454.0,87520.0,87416.0,87442.0,66.79750
2025-12-27 12:00:00,87442.0,87468.0,87402.0,87419.0,27.18299
2025-12-27 12:15:00,87422.0,87464.0,87416.0,87463.0,12.10002
2025-12-27 12:30:00,87464.0,87483.0,87452.0,87465.0,6.81320
2025-12-27 12:45:00,87466.0,87478.0,87432.0,87442.0,12.46273
2025-12-27 13:00:00,87443.0,87443.0,87374.0,87418.0,23.24532
2025-12-27 13:15:00,87417.0,87418.0,87365.0,87375.0,23.79358
2025-12-27 13:30:00,87376.0,87453.0,87299.0,87443.0,61.17175
2025-12-27 13:45:00,87443.0,87444.0,87422.0,87422.0,10.29610
2025-12-27 14:00:00,87423.0,87428.0,87378.0,87424.0,26.46483
2025-12-27 14:15:00,87424.0,87434.0,87392.0,87397.0,11.20237
2025-12-27 14:30:00,87397.0,87489.0,87396.0,87487.0,74.06568
2025-12-27 14:45:00,87489.0,87530.0,87484.0,87515.0,37.96109
2025-12-27 15:00:00,87514.0,87528.0,87463.0,87528.0,20.45529
2025-12-27 15:15:00,87528.0,87529.0,87477.0,87511.0,23.36334
2025-12-27 15:30:00,87511.0,87573.0,87511.0,87569.0,25.50051
2025-12-27 15:45:00,87570.0,87570.0,87506.0,87519.0,45.35527
2025-12-27 16:00:00,87519.0,87543.0,87468.0,87474.0,67.24697
2025-12-27 16:15:00,87473.0,87483.0,87405.0,87436.0,131.94395
2025-12-27 16:30:00,87438.0,87529.0,87438.0,87513.0,72.68736
2025-12-27 16:45:00,87513.0,87513.0,87462.0,87463.0,14.64053
2025-12-27 17:00:00,87463.0,87481.0,87426.0,87481.0,19.35977
2025-12-27 17:15:00,87481.0,87510.0,87458.0,87499.0,24.61980
2025-12-27 17:30:00,87499.0,87509.0,87490.0,87508.0,6.76130
2025-12-27 17:45:00,87509.0,87528.0,87509.0,87526.0,10.65884
2025-12-27 18:00:00,87527.0,87533.0,87496.0,87497.0,4.84913
2025-12-27 18:15:00,87496.0,87512.0,87478.0,87500.0,19.10427
2025-12-27 18:30:00,87500.0,87507.0,87500.0,87500.0,26.25616
2025-12-27 18:45:00,87500.0,87501.0,87439.0,87461.0,21.24692
2025-12-27 19:00:00,87462.0,87549.0,87462.0,87521.0,48.75318
2025-12-27 19:15:00,87522.0,87523.0,87513.0,87520.0,14.11240
2025-12-27 19:30:00,87520.0,87521.0,87506.0,87508.0,6.37211
2025-12-27 19:45:00,87508.0,87538.0,87507.0,87538.0,14.18033
2025-12-27 20:00:00,87538.0,87605.0,87537.0,87562.0,35.92482
2025-12-27 20:15:00,87562.0,87562.0,87511.0,87518.0,10.29201
2025-12-27 20:30:00,87518.0,87532.0,87500.0,87517.0,24.53509
2025-12-27 20:45:00,87516.0,87524.0,87512.0,87521.0,13.27459
2025-12-27 21:00:00,87521.0,87593.0,87520.0,87593.0,18.17109
2025-12-27 21:15:00,87593.0,87609.0,87592.0,87604.0,54.07465
2025-12-27 21:30:00,87604.0,87630.0,87603.0,87609.0,24.92635
2025-12-27 21:45:00,87609.0,87649.0,87608.0,87644.0,31.57273
2025-12-27 22:00:00,87645.0,87879.0,87605.0,87843.0,185.88758
2025-12-27 22:15:00,87843.0,87930.0,87659.0,87659.0,151.36173
2025-12-27 22:30:00,87660.0,87660.0,87489.0,87541.0,136.92829
2025-12-27 22:45:00,87542.0,87621.0,87472.0,87536.0,187.70806
2025-12-27 23:00:00,87536.0,87605.0,87536.0,87571.0,17.35682
2025-12-27 23:15:00,87572.0,87679.0,87571.0,87622.0,42.58709
2025-12-27 23:30:00,87622.0,87655.0,87621.0,87654.0,12.34218
2025-12-27 23:45:00,87655.0,87950.0,87652.0,87844.0,100.83978
2025-12-28 00:00:00,87841.0,87940.0,87793.0,87793.0,102.35236
2025-12-28 00:15:00,87794.0,87795.0,87679.0,87697.0,154.89093
2025-12-28 00:30:00,87698.0,87875.0,87687.0,87855.0,30.35455
2025-12-28 00:45:00,87855.0,87903.0,87819.0,87819.0,20.36252
2025-12-28 01:00:00,87820.0,87916.0,87816.0,87816.0,52.06310
2025-12-28 01:15:00,87817.0,87817.0,87694.0,87773.0,77.11314
2025-12-28 01:30:00,87773.0,87844.0,87736.0,87793.0,71.01495
2025-12-28 01:45:00,87794.0,87795.0,87752.0,87753.0,31.59412
2025-12-28 02:00:00,87753.0,87756.0,87719.0,87755.0,13.41351
2025-12-28 02:15:00,87756.0,87780.0,87755.0,87780.0,26.02797
2025-12-28 02:30:00,87780.0,87851.0,87779.0,87809.0,13.40404
2025-12-28 02:45:00,87809.0,87815.0,87779.0,87784.0,18.65279
2025-12-28 03:00:00,87785.0,87820.0,87747.0,87747.0,64.98949
2025-12-28 03:15:00,87748.0,87771.0,87707.0,87711.0,19.67760
2025-12-28 03:30:00,87712.0,87743.0,87712.0,87718.0,13.96031
2025-12-28 03:45:00,87720.0,87734.0,87708.0,87717.0,111.26154
2025-12-28 04:00:00,87715.0,87809.0,87655.0,87787.0,75.64482
2025-12-28 04:15:00,87788.0,87788.0,87738.0,87771.0,48.66553
2025-12-28 04:30:00,87772.0,87782.0,87714.0,87732.0,23.00117
2025-12-28 04:45:00,87733.0,87750.0,87649.0,87697.0,108.58209
2025-12-28 05:00:00,87698.0,87698.0,87592.0,87655.0,164.99966
2025-12-28 05:15:00,87655.0,87661.0,87581.0,87590.0,37.52276
2025-12-28 05:30:00,87590.0,87651.0,87586.0,87645.0,20.74741
2025-12-28 05:45:00,87646.0,87686.0,87611.0,87626.0,19.81538
2025-12-28 06:00:00,87627.0,87683.0,87614.0,87681.0,10.09117
2025-12-28 06:15:00,87681.0,87717.0,87674.0,87707.0,25.43383
2025-12-28 06:30:00,87708.0,87759.0,87703.0,87758.0,20.22715
2025-12-28 06:45:00,87759.0,87759.0,87707.0,87708.0,18.93145
2025-12-28 07:00:00,87708.0,87713.0,87658.0,87684.0,20.38965
2025-12-28 07:15:00,87685.0,87685.0,87654.0,87668.0,22.19952
2025-12-28 07:30:00,87669.0,87673.0,87650.0,87650.0,6.70554
2025-12-28 07:45:00,87651.0,87708.0,87650.0,87708.0,10.26830
2025-12-28 08:00:00,87708.0,87795.0,87708.0,87772.0,33.83911
2025-12-28 08:15:00,87771.0,87780.0,87755.0,87756.0,22.24390
2025-12-28 08:30:00,87757.0,87940.0,87738.0,87817.0,140.76532
2025-12-28 08:45:00,87816.0,87838.0,87759.0,87779.0,24.56870
2025-12-28 09:00:00,87779.0,87839.0,87779.0,87839.0,8.81111
2025-12-28 09:15:00,87838.0,87871.0,87820.0,87858.0,74.84533
2025-12-28 09:30:00,87857.0,87858.0,87676.0,87741.0,360.27999
2025-12-28 09:45:00,87741.0,87768.0,87729.0,87768.0,99.19393
2025-12-28 10:00:00,87768.0,87918.0,87767.0,87876.0,184.42432
2025-12-28 10:15:00,87876.0,87930.0,87851.0,87915.0,275.44307
2025-12-28 10:30:00,87915.0,87974.0,87808.0,87813.0,279.41283
2025-12-28 10:45:00,87813.0,87829.0,87796.0,87828.0,47.93476
2025-12-28 11:00:00,87828.0,87885.0,87827.0,87880.0,71.67525
2025-12-28 11:15:00,87881.0,87885.0,87828.0,87850.0,60.64534
2025-12-28 11:30:00,87851.0,87864.0,87782.0,87789.0,38.91451
2025-12-28 11:45:00,87790.0,87848.0,87789.0,87848.0,48.07431
2025-12-28 12:00:00,87848.0,87858.0,87786.0,87808.0,12.97708
2025-12-28 12:15:00,87808.0,87820.0,87782.0,87815.0,10.82742
2025-12-28 12:30:00,87816.0,87829.0,87771.0,87772.0,39.14893
2025-12-28 12:45:00,87771.0,87852.0,87770.0,87825.0,38.65636
2025-12-28 13:00:00,87825.0,87917.0,87816.0,87825.0,33.45819
2025-12-28 13:15:00,87824.0,87875.0,87777.0,87809.0,22.30303
2025-12-28 13:30:00,87809.0,87917.0,87809.0,87880.0,19.00521
2025-12-28 13:45:00,87881.0,87886.0,87855.0,87864.0,18.41163
2025-12-28 14:00:00,87864.0,87961.0,87864.0,87942.0,76.83067
2025-12-28 14:15:00,87943.0,87948.0,87889.0,87938.0,48.01221
2025-12-28 14:30:00,87939.0,88059.0,87906.0,87957.0,89.74782
2025-12-28 14:45:00,87957.0,87989.0,87864.0,87866.0,49.36655
2025-12-28 15:00:00,87866.0,87965.0,87827.0,87941.0,49.89524
2025-12-28 15:15:00,87942.0,87971.0,87911.0,87922.0,26.49317
2025-12-28 15:30:00,87921.0,87922.0,87855.0,87883.0,35.70729
2025-12-28 15:45:00,87884.0,87904.0,87768.0,87797.0,45.83873
2025-12-28 16:00:00,87797.0,87860.0,87794.0,87826.0,284.25757
2025-12-28 16:15:00,87827.0,87864.0,87701.0,87739.0,90.30133
2025-12-28 16:30:00,87741.0,87784.0,87741.0,87763.0,73.51506
2025-12-28 16:45:00,87764.0,87787.0,87763.0,87777.0,10.32328
2025-12-28 17:00:00,87778.0,87867.0,87775.0,87866.0,12.87879
2025-12-28 17:15:00,87867.0,87903.0,87854.0,87856.0,101.03626
2025-12-28 17:30:00,87855.0,87857.0,87783.0,87786.0,13.81933
2025-12-28 17:45:00,87786.0,87787.0,87728.0,87728.0,10.31915
2025-12-28 18:00:00,87729.0,87742.0,87573.0,87636.0,166.95206
2025-12-28 18:15:00,87637.0,87688.0,87453.0,87679.0,107.51687
2025-12-28 18:30:00,87679.0,87724.0,87663.0,87690.0,235.71265
2025-12-28 18:45:00,87689.0,87689.0,87500.0,87580.0,295.55127
2025-12-28 19:00:00,87580.0,87660.0,87500.0,87639.0,278.36088
2025-12-28 19:15:00,87638.0,87638.0,87500.0,87501.0,149.04237
2025-12-28 19:30:00,87501.0,87624.0,87500.0,87579.0,451.76031
2025-12-28 19:45:00,87579.0,87601.0,87501.0,87502.0,55.70407
2025-12-28 20:00:00,87502.0,87566.0,87413.0,87495.0,171.72921
2025-12-28 20:15:00,87496.0,87575.0,87495.0,87567.0,127.39096
2025-12-28 20:30:00,87566.0,87600.0,87566.0,87585.0,31.26450
2025-12-28 20:45:00,87585.0,87641.0,87480.0,87481.0,65.49462
2025-12-28 21:00:00,87480.0,87520.0,87408.0,87520.0,130.48999
2025-12-28 21:15:00,87519.0,87566.0,87475.0,87524.0,39.75864
2025-12-28 21:30:00,87523.0,87578.0,87514.0,87560.0,17.31266
2025-12-28 21:45:00,87560.0,87563.0,87541.0,87562.0,8.21298
2025-12-28 22:00:00,87562.0,87573.0,87454.0,87499.0,15.65631
2025-12-28 22:15:00,87499.0,87621.0,87498.0,87616.0,100.32628
2025-12-28 22:30:00,87617.0,87688.0,87576.0,87630.0,58.96198
2025-12-28 22:45:00,87630.0,87990.0,87630.0,87887.0,782.86787
2025-12-28 23:00:00,87887.0,88044.0,87675.0,87676.0,986.32271
2025-12-28 23:15:00,87675.0,87820.0,87675.0,87697.0,179.59538
2025-12-28 23:30:00,87697.0,87799.0,87628.0,87799.0,61.75533
2025-12-28 23:45:00,87799.0,87947.0,87790.0,87928.0,99.22249
2025-12-29 00:00:00,87927.0,87951.0,87792.0,87862.0,314.78355
2025-12-29 00:15:00,87864.0,88019.0,87800.0,88000.0,266.53217
2025-12-29 00:30:00,87999.0,88293.0,87977.0,88176.0,982.43974
2025-12-29 00:45:00,88176.0,88418.0,88132.0,88306.0,1005.81881
2025-12-29 01:00:00,88307.0,88320.0,88040.0,88057.0,125.08455
2025-12-29 01:15:00,88057.0,88061.0,87862.0,87988.0,103.35507
2025-12-29 01:30:00,87989.0,88499.0,87949.0,88300.0,662.07315
2025-12-29 01:45:00,88300.0,88452.0,88299.0,88435.0,401.17886
2025-12-29 02:00:00,88435.0,89287.0,88434.0,89265.0,1871.02481
2025-12-29 02:15:00,89267.0,89378.0,88888.0,89140.0,633.61930
2025-12-29 02:30:00,89140.0,89255.0,88983.0,89084.0,206.38653
2025-12-29 02:45:00,89084.0,89298.0,89080.0,89148.0,246.06828
2025-12-29 03:00:00,89148.0,89496.0,89097.0,89481.0,237.44890
2025-12-29 03:15:00,89482.0,89500.0,89343.0,89473.0,217.79630
2025-12-29 03:30:00,89472.0,89984.0,89471.0,89975.0,418.52734
2025-12-29 03:45:00,89974.0,90149.0,89853.0,90109.0,383.21522
2025-12-29 04:00:00,90109.0,90150.0,89953.0,90031.0,270.95909
2025-12-29 04:15:00,90032.0,90200.0,89974.0,90067.0,222.28922
2025-12-29 04:30:00,90067.0,90380.0,90040.0,90196.0,248.22482
2025-12-29 04:45:00,90197.0,90270.0,90096.0,90096.0,318.11960
2025-12-29 05:00:00,90111.0,90274.0,90067.0,90189.0,263.35221
2025-12-29 05:15:00,90190.0,90198.0,90067.0,90068.0,151.41934
2025-12-29 05:30:00,90068.0,90165.0,90014.0,90104.0,172.11582
2025-12-29 05:45:00,90105.0,90105.0,89903.0,89960.0,156.64175
2025-12-29 06:00:00,89961.0,90000.0,89857.0,89981.0,223.05568
2025-12-29 06:15:00,89981.0,90096.0,89913.0,89914.0,223.80600
2025-12-29 06:30:00,89914.0,89973.0,89865.0,89871.0,91.69573
2025-12-29 06:45:00,89872.0,89872.0,89720.0,89742.0,191.35399
2025-12-29 07:00:00,89743.0,89830.0,89512.0,89628.0,280.79339
2025-12-29 07:15:00,89628.0,89674.0,89487.0,89492.0,206.76235
2025-12-29 07:30:00,89493.0,89651.0,89463.0,89535.0,215.99221
2025-12-29 07:45:00,89536.0,89632.0,89502.0,89582.0,58.58299
2025-12-29 08:00:00,89582.0,89623.0,89446.0,89622.0,94.23805
2025-12-29 08:15:00,89623.0,89790.0,89607.0,89752.0,282.65399
2025-12-29 08:30:00,89753.0,89766.0,89593.0,89674.0,360.97654
2025-12-29 08:45:00,89674.0,89752.0,89424.0,89513.0,202.80119
2025-12-29 09:00:00,89514.0,89564.0,89435.0,89472.0,182.76566
2025-12-29 09:15:00,89473.0,89473.0,89255.0,89281.0,179.77718
2025-12-29 09:30:00,89282.0,89287.0,88157.0,88215.0,1356.24263
2025-12-29 09:45:00,88215.0,88215.0,87716.0,88084.0,1763.96370
2025-12-29 10:00:00,88085.0,88232.0,87890.0,88054.0,693.55901
2025-12-29 10:15:00,88054.0,88054.0,87888.0,87991.0,297.78890
2025-12-29 10:30:00,87992.0,87992.0,87844.0,87894.0,324.03223
2025-12-29 10:45:00,87894.0,87916.0,87598.0,87742.0,393.42066
2025-12-29 11:00:00,87743.0,87749.0,87552.0,87744.0,260.90491
2025-12-29 11:15:00,87744.0,87745.0,87655.0,87709.0,285.53722
2025-12-29 11:30:00,87710.0,87710.0,87549.0,87601.0,321.75584
2025-12-29 11:45:00,87601.0,87601.0,87524.0,87527.0,240.49347
2025-12-29 12:00:00,87527.0,87588.0,86828.0,86904.0,1792.71580
2025-12-29 12:15:00,86904.0,87315.0,86736.0,87215.0,776.10409
2025-12-29 12:30:00,87216.0,87385.0,87161.0,87264.0,246.73090
2025-12-29 12:45:00,87263.0,87361.0,87250.0,87336.0,197.53622
2025-12-29 13:00:00,87336.0,87515.0,87252.0,87292.0,630.93011
2025-12-29 13:15:00,87292.0,87423.0,87238.0,87251.0,215.18584
2025-12-29 13:30:00,87252.0,87325.0,87197.0,87233.0,295.77604
2025-12-29 13:45:00,87233.0,87352.0,87124.0,87352.0,436.01546
2025-12-29 14:00:00,87351.0,87385.0,87221.0,87385.0,89.80235
2025-12-29 14:15:00,87384.0,87600.0,87306.0,87588.0,770.75314
2025-12-29 14:30:00,87588.0,88185.0,87389.0,88050.0,1935.95396
2025-12-29 14:45:00,88049.0,88086.0,87282.0,87411.0,916.40118
2025-12-29 15:00:00,87411.0,87726.0,87200.0,87726.0,743.14500
2025-12-29 15:15:00,87712.0,87938.0,87456.0,87711.0,747.91251
2025-12-29 15:30:00,87711.0,87861.0,87657.0,87807.0,165.48821
2025-12-29 15:45:00,87806.0,87831.0,87575.0,87667.0,410.82742
2025-12-29 16:00:00,87666.0,87819.0,87578.0,87763.0,125.11118
2025-12-29 16:15:00,87763.0,87763.0,87424.0,87529.0,138.89800
2025-12-29 16:30:00,87530.0,87713.0,87516.0,87605.0,87.42777
2025-12-29 16:45:00,87606.0,87743.0,87518.0,87609.0,105.96877
2025-12-29 17:00:00,87609.0,87731.0,87557.0,87600.0,149.24337
2025-12-29 17:15:00,87599.0,87657.0,87318.0,87418.0,612.18060
2025-12-29 17:30:00,87418.0,87602.0,87401.0,87579.0,322.68634
2025-12-29 17:45:00,87579.0,87842.0,87579.0,87835.0,239.40205
2025-12-29 18:00:00,87833.0,88012.0,87653.0,87765.0,1465.90996
2025-12-29 18:15:00,87767.0,87857.0,87667.0,87686.0,216.55779
2025-12-29 18:30:00,87688.0,87754.0,87507.0,87590.0,703.82950
2025-12-29 18:45:00,87590.0,87590.0,87341.0,87428.0,266.32298
2025-12-29 19:00:00,87429.0,87641.0,87284.0,87559.0,504.38900
2025-12-29 19:15:00,87559.0,87570.0,87454.0,87491.0,58.59669
2025-12-29 19:30:00,87491.0,87572.0,87356.0,87392.0,235.96129
2025-12-29 19:45:00,87391.0,87435.0,87312.0,87337.0,188.71146
2025-12-29 20:00:00,87338.0,87545.0,87279.0,87529.0,639.38605
2025-12-29 20:15:00,87530.0,87595.0,87317.0,87321.0,697.48163
2025-12-29 20:30:00,87321.0,87389.0,87201.0,87216.0,269.85109
2025-12-29 20:45:00,87216.0,87297.0,87069.0,87215.0,1170.29134
2025-12-29 21:00:00,87233.0,87370.0,87198.0,87351.0,239.68101
2025-12-29 21:15:00,87350.0,87369.0,87223.0,87294.0,160.13645
2025-12-29 21:30:00,87293.0,87378.0,87258.0,87364.0,77.69513
2025-12-29 21:45:00,87364.0,87365.0,87314.0,87337.0,132.66745
2025-12-29 22:00:00,87337.0,87337.0,87069.0,87118.0,433.56050
2025-12-29 22:15:00,87121.0,87259.0,87121.0,87220.0,45.20513
2025-12-29 22:30:00,87219.0,87390.0,87199.0,87375.0,38.36969
2025-12-29 22:45:00,87375.0,87396.0,87338.0,87343.0,31.07342
2025-12-29 23:00:00,87342.0,87400.0,87271.0,87372.0,39.93917
2025-12-29 23:15:00,87372.0,87372.0,87181.0,87198.0,108.55676
2025-12-29 23:30:00,87199.0,87245.0,87173.0,87202.0,74.40213
2025-12-29 23:45:00,87202.0,87247.0,87194.0,87228.0,66.05076
2025-12-30 00:00:00,87227.0,87333.0,87200.0,87288.0,124.97796
2025-12-30 00:15:00,87288.0,87351.0,87282.0,87293.0,59.51207
2025-12-30 00:30:00,87292.0,87293.0,87081.0,87120.0,494.23685
2025-12-30 00:45:00,87121.0,87254.0,87121.0,87250.0,82.90505
2025-12-30 01:00:00,87246.0,87283.0,87124.0,87216.0,265.22780
2025-12-30 01:15:00,87216.0,87286.0,87164.0,87178.0,115.21018
2025-12-30 01:30:00,87178.0,87262.0,87101.0,87257.0,75.66286
2025-12-30 01:45:00,87257.0,87346.0,87255.0,87298.0,68.98597
2025-12-30 02:00:00,87298.0,87309.0,87074.0,87186.0,186.94402
2025-12-30 02:15:00,87188.0,87336.0,87187.0,87228.0,77.75099
2025-12-30 02:30:00,87229.0,87249.0,86966.0,87124.0,298.40236
2025-12-30 02:45:00,87125.0,87125.0,86955.0,87094.0,77.76785
2025-12-30 03:00:00,87093.0,87095.0,86900.0,86904.0,164.96292
2025-12-30 03:15:00,86904.0,87325.0,86824.0,87262.0,875.94673
2025-12-30 03:30:00,87261.0,87314.0,87192.0,87253.0,135.07718
2025-12-30 03:45:00,87253.0,87418.0,87253.0,87356.0,105.19890
2025-12-30 04:00:00,87356.0,87415.0,87264.0,87306.0,211.81707
2025-12-30 04:15:00,87307.0,87480.0,87286.0,87440.0,146.07208
2025-12-30 04:30:00,87439.0,87446.0,87384.0,87430.0,50.59992
2025-12-30 04:45:00,87430.0,87437.0,87286.0,87287.0,135.37619
2025-12-30 05:00:00,87287.0,87331.0,87279.0,87331.0,65.12138
2025-12-30 05:15:00,87332.0,87335.0,87215.0,87254.0,57.68127
2025-12-30 05:30:00,87254.0,87254.0,87125.0,87237.0,374.16973
2025-12-30 05:45:00,87236.0,87240.0,87188.0,87240.0,15.12771
2025-12-30 06:00:00,87240.0,87328.0,87233.0,87328.0,52.56185
2025-12-30 06:15:00,87327.0,87416.0,87327.0,87389.0,104.30085
2025-12-30 06:30:00,87389.0,87527.0,87377.0,87483.0,102.17874
2025-12-30 06:45:00,87483.0,87515.0,87412.0,87433.0,126.86168
2025-12-30 07:00:00,87433.0,87529.0,87402.0,87518.0,53.14496
2025-12-30 07:15:00,87517.0,87593.0,87370.0,87409.0,52.98644
2025-12-30 07:30:00,87408.0,87520.0,87395.0,87480.0,16.21793
2025-12-30 07:45:00,87480.0,87496.0,87456.0,87482.0,9.16433
2025-12-30 08:00:00,87482.0,88021.0,87482.0,87874.0,285.50913
2025-12-30 08:15:00,87874.0,88200.0,87752.0,87822.0,317.26279
2025-12-30 08:30:00,87823.0,87969.0,87769.0,87897.0,180.87788
2025-12-30 08:45:00,87897.0,87968.0,87822.0,87849.0,208.95456
2025-12-30 09:00:00,87850.0,87918.0,87783.0,87795.0,65.40111
2025-12-30 09:15:00,87795.0,87795.0,87640.0,87671.0,73.86620
2025-12-30 09:30:00,87672.0,87855.0,87671.0,87828.0,79.54883
2025-12-30 09:45:00,87832.0,88020.0,87810.0,87982.0,124.99412
2025-12-30 10:00:00,87981.0,88100.0,87947.0,88010.0,115.86351
2025-12-30 10:15:00,88009.0,88070.0,87938.0,87995.0,72.09440
2025-12-30 10:30:00,87994.0,88144.0,87905.0,88133.0,79.43078
2025-12-30 10:45:00,88133.0,88174.0,87915.0,87940.0,219.22457
2025-12-30 11:00:00,87940.0,88017.0,87888.0,88000.0,144.77687
2025-12-30 11:15:00,88000.0,88016.0,87888.0,87911.0,78.39115
2025-12-30 11:30:00,87912.0,87997.0,87854.0,87858.0,249.36883
2025-12-30 11:45:00,87859.0,87920.0,87742.0,87874.0,206.47807
2025-12-30 12:00:00,87875.0,88058.0,87874.0,88025.0,126.09454
2025-12-30 12:15:00,88026.0,88069.0,87977.0,87984.0,60.63753
2025-12-30 12:30:00,87985.0,88040.0,87922.0,87984.0,30.26874
2025-12-30 12:45:00,87984.0,88000.0,87929.0,87999.0,19.08173
2025-12-30 13:00:00,88000.0,88028.0,87910.0,87932.0,66.37349
2025-12-30 13:15:00,87931.0,88112.0,87888.0,88068.0,74.62199
2025-12-30 13:30:00,88069.0,88120.0,87908.0,88049.0,72.63476
2025-12-30 13:45:00,88050.0,88127.0,88005.0,88096.0,27.90105
2025-12-30 14:00:00,88096.0,88096.0,87818.0,88009.0,153.62820
2025-12-30 14:15:00,88008.0,88388.0,88008.0,88103.0,356.34864
2025-12-30 14:30:00,88105.0,88247.0,87852.0,88077.0,280.18826
